5813049931	725951660	766
1168664495	919763043	987
1198671494	919763043	266
911241750	5813040233	443
1198671494	696682163	864
978336888	978733459	78
5813047446	1004017998	333
978336888	769544445	73
1198671494	1192152791	1136
5813047446	978733459	322
1168798447	5812986876	201
5813047446	820144012	416
978336888	1109158650	438
1198671494	725942718	815
978336888	5813071320	3592
1168664495	1192152791	112
5813047446	919763043	591
1198671494	912596952	686
1168798447	5813014028	584
5813047446	696682163	588
1262114188	820144012	114
1198671494	725951660	1183
978336888	919763043	374
978336888	1201961255	280
1167995070	919763043	904
1168798447	1110164795	1016
1262114188	919763043	288
5813049948	978733459	377
1262114188	696682163	44
5813047446	1192152791	389
1047425857	1108113892	3
978336888	1231066662	1
5813049948	820144012	716
5813047446	725942718	489
1262114188	1192152791	35
978336888	977710985	645
5813047446	912596952	285
5813047446	725951660	546
5813049948	919763043	304
1262114188	725942718	33
1047425857	5812986876	461
5813049948	696682163	806
1261768913	1262114188	12
978336888	1292816565	191
1167995070	1192152791	97
1262114188	912596952	69
978336888	1167645442	13
1262114188	725951660	31
1047425857	5813014028	212
1168664495	5812987684	3
5813049948	1192152791	1018
1047425857	1110164795	82
5813061383	5813062866	124
5813061383	1002852791	152
5813061383	910447075	3091
978336888	1198326456	37
5813061383	1218728570	1202
5813049948	725942718	656
5813061383	1168659995	539
978336888	1260327246	335
5813061383	1218732640	619
5813049948	912596952	579
1168664495	1600083889	68
1293136062	1262114188	16
5813047647	1004017998	135
5813049948	725951660	1065
5813061383	941123755	1402
978336888	5812986876	403
1262105637	5813047647	13
1168664495	1353544607	3790
1168664495	1168340507	35
5813047647	978733459	267
978336888	1230319275	80
1198814304	1201615899	285
978336888	1171207096	136
978336888	1201615899	13
1262114202	820144012	68
5813047647	820144012	335
820144012	5813047647	1
5813047647	5813071320	37
1262114202	919763043	221
1262114202	696682163	53
5813047647	919763043	134
1167995070	1066088381	3
1198814304	1232979445	11
5813047647	696682163	266
1198814304	1232983358	483
1262114202	977710985	1
5813061383	5813080979	2247
974300015	5813047647	4
1262114202	1192152791	57
1262114202	1292816565	2207
5813047647	977710985	106
1167995070	1600083889	51
1047426385	1109163019	39
978336888	1141213129	78
1262114202	1261760187	3
1167904437	5813047647	12
5813061383	1259386264	5
5813047647	1192152791	178
978336888	5813014028	934
1168664495	1127471692	3379
1262114202	725942718	64
1262114202	5812979230	7
1167995070	1353544607	3891
1047426385	977710985	139
1730608428	5813047647	16
1262114202	912596952	24
1047426385	1077459077	6
1047426385	1077459090	12
1262114202	1261773286	20
5813047647	725942718	215
1262114202	725951660	73
978336888	5813020455	75
5813061383	1125964630	2310
1004018344	5813062866	76
1047426385	1167645442	54
5812983734	5813047647	14
5813061383	1125964814	491
5813047647	912596952	165
912596952	5813047647	2
5813061383	1062526223	2950
5813047647	725951660	279
1171548200	1201961255	25
978336888	1323156554	3
978336888	1110164795	87
5813061383	1125969082	986
978336888	1232979445	161
5813047647	1230319275	2
1167995070	1137288015	54
5813061383	1034219901	195
5813061383	1034220115	10
1324430237	5813047647	13
978336888	1261423454	100
978336888	1232983358	168
1128088594	5813047647	3
978336888	1200610109	102
1047426385	5812986876	1172
1047426385	5812987236	1
1229288307	5813047647	5
5813061383	1002507131	930
5813061383	1002507159	228
1047426385	1230712956	2
1047426385	1171207096	126
978336888	1171910380	384
1171548200	5812986876	36
5813061383	1601771527	977
1262114202	1323156554	4
1167995070	1127471692	4361
1171548200	1171207096	115
1004018344	5813080979	2369
5813047647	5813020455	10
1198931241	978733459	657
1171548200	1141213129	418
1171548200	5813014028	637
1047426385	5813014028	457
881221166	1168659995	328
5813061383	663562172	1919
5813061383	972892437	1578
1171548200	1110164795	79
1198931241	820144012	219
1077424349	769544445	202
5813061383	1066088381	127
911241750	1168659995	222
1047426385	1110164795	496
1198931241	5813071320	57
5813061383	879183317	1594
5813061383	1126647624	239
5813047793	1004017998	480
1077424349	1108113892	31
5813061383	847336755	2103
1198931241	919763043	449
911901802	1168659995	580
1600420555	1198931241	35
5813061383	1600083889	2822
1168659995	696682163	13
5813061383	1508334312	1527
5813047793	1002848661	4
1047426385	1170865953	3
1198931241	696682163	288
5813047793	978733459	155
1095275456	1168659995	1933
5813061383	973566036	4384
911906936	1168659995	445
5813061383	1353544607	735
1004018344	1066088381	58
1077424349	5812986876	39
1004018344	879183317	1981
911911004	1168659995	127
5813047793	820144012	689
5813061383	1219069439	635
1171548212	5812986876	27
911911193	1168659995	1472
1198931241	977710985	53
1077424349	1171207096	26
911911699	1168659995	597
1171548212	1171207096	156
1004018344	1600083889	4904
1004018344	1353544607	4529
5813047793	919763043	246
1004018344	1168340507	13
911129204	1168659995	8
1077424349	5813014028	49
1198931241	1192152791	492
911129339	1168659995	700
1171548212	1141213129	178
1171548212	5813014028	528
5813047793	696682163	627
5813061383	724280817	1923
911919917	1168659995	362
911134009	1168659995	693
1077424349	1110164795	26
1171548212	1110164795	14
1730608428	1198931241	7
911138168	1168659995	351
1198931241	725942718	263
5813047793	1192152791	875
1201961255	919763043	19
858587718	1198931241	10
5813061383	1036637638	1
1198680122	5813071320	93
5813061383	1127471692	631
1198684596	919763043	989
1004018344	1127471692	4308
941814787	1168659995	92
1261768913	1198931241	3
1198330286	1198931241	103
5812983734	1198931241	119
5813061383	693755250	1078
1198680122	919763043	446
5813047793	725942718	575
1198931241	912596952	172
1198680122	696682163	483
1262101350	5813050767	15
948709216	5813050767	542
1198931241	725951660	405
5813061383	5813040233	534
5813047793	912596952	460
1198680122	977710985	88
1198671672	978733459	242
917647959	5813050767	508
1262105575	5813050767	28
5813047793	725951660	578
1262105637	5813050767	6
1324430237	1198931241	26
880875736	1168659995	191
978336888	5813050767	140
1198680122	1192152791	567
727350004	919763043	674
5813050767	1002848661	5
5813060726	5813050767	3
1198671672	820144012	384
1168659995	725951660	5
1261000309	1198931241	54
5813050767	978733459	112
1292794996	919763043	180
787762461	5813050767	10
1198671672	5813071320	175
1169576040	5813050767	1
880880259	1168659995	326
1198680122	725942718	745
1322811128	919763043	710
1198671672	919763043	631
1322811160	919763043	895
5813050767	820144012	339
1198680122	912596952	538
1198671672	696682163	589
1322811232	919763043	885
1105882358	5813050767	6
1198680122	725951660	709
1047426385	5813050767	16
1230738237	1198931241	15
1198671672	977710985	49
5813050767	919763043	42
919763043	5813050767	21
972513129	1168659995	2146
1539994995	1292847181	4
1292794996	5813050767	1
911565419	1168659995	91
1110868515	919763043	15
5813050767	696682163	470
1198671672	1192152791	619
696682163	5813050767	1
973959177	1168659995	63
1260422110	919763043	104
910783731	1168659995	772
910783883	1168659995	1757
910783961	1168659995	831
911574041	1168659995	724
911574261	1168659995	199
1449247522	1198931241	164
5813048042	569775058	3318
1198671672	725942718	499
918334668	5813050767	567
1292807819	5813050767	17
5813048042	1004017998	380
1259386264	5813050767	4
1036637638	1198931241	95
1077459090	5813050767	67
1198671672	912596952	471
911578496	1168659995	315
1198671672	725951660	613
911578595	1168659995	936
5813050767	1192152791	493
5813050767	1292816565	4
5813048042	5813059834	2440
5813048042	1002848661	1785
5813077544	919763043	924
5813077556	919763043	121
5813048042	5813061251	192
1261760414	5813050767	8
910796989	1168659995	445
941469087	1168659995	755
1601715638	1002848661	384
941469301	1168659995	667
910801332	1168659995	116
5813050767	725942718	401
1291780675	5813050767	6
5813048042	5813062866	155
912243353	1168659995	41
858587718	5813050767	1
1601715638	978733459	298
5813048042	1002852791	315
942522378	1168659995	250
5813048042	910447075	808
1198330286	5813050767	61
5813048042	1218728570	706
5812983734	5813050767	15
5813048042	1168659995	284
5812984024	5813050767	10
5813050767	912596952	350
1261773286	5813050767	7
880530613	1168659995	2
5813048042	1218732640	530
5813050767	725951660	454
941132434	919763043	372
5812987684	5813050767	1
1601715638	820144012	415
1291094742	919763043	6
1137210821	919763043	87
1136865339	5813050767	8
5813048042	941123755	2238
1294414279	5813050767	6
1324430237	5813050767	67
1230530730	1201615899	301
1137210821	696682163	173
1169898618	5813050767	1282
1292847181	5813050767	63
1108166986	5813050767	3
1292799162	919763043	185
911470352	1168659995	231
1108100939	769544445	86
1137210821	1291366237	3
1292799346	919763043	320
1137210821	977710985	56
1230530730	5813014028	568
911211196	1168659995	266
1601715638	919763043	31
949710555	5813050767	677
1137210821	1192152791	215
1230530730	1232979445	61
570461892	919763043	1
1198413357	820144012	305
1230530730	1232983358	36
1601715638	696682163	935
1198413357	5813071320	45
5813048042	1220576923	3
1137210821	725942718	264
1198413357	919763043	426
758419409	919763043	321
5813080269	919763043	161
1137210821	912596952	201
5813048042	5813080979	2025
1198413357	696682163	435
1137210821	725951660	234
5813048042	1220584946	67
5813080272	919763043	1876
1198413357	977710985	179
911241750	941123755	2449
1293136062	5813050767	10
1137210821	1230324385	4
1291435551	5813050767	9
1291435693	5813050767	3
1198413357	1192152791	623
1601715638	1192152791	818
1449247522	5813050767	71
1046726261	5813050767	28
941123755	919763043	4
1137210821	1229288307	1
1036637638	5813050767	73
1198413357	725942718	423
5813048042	1125964630	2124
1231675708	5813050767	4
5813048042	1125964814	133
978051730	5813050767	137
5813080838	919763043	581
5813048042	1062526223	2283
911901802	941123755	2410
1137210821	5813020455	6
5813048042	1125969082	931
1198413357	912596952	393
1137210821	1199289203	6
5813048042	1034219901	287
1108100980	769544445	278
5813048042	1034220115	4
1137210821	1291435776	3
1601715638	725942718	538
1198413357	725951660	638
941132434	941123755	2496
1294082002	1002848661	22
5813048042	1002507131	2100
1294082002	978733459	41
5813048042	1002507159	426
1601715638	912596952	500
5813048042	1601771527	370
1095275456	941123755	4116
1294082002	820144012	248
1601715638	725951660	630
911906936	941123755	1273
1231066662	919763043	193
1294082002	696682163	146
1231066732	919763043	134
5813048042	663562172	2422
5813048042	972892437	1301
911911004	941123755	1577
1231066741	919763043	346
1137219365	919763043	98
1108100980	5813014028	1
1078097609	5812986876	187
911911193	941123755	2105
5813048042	1066088381	31
911911699	941123755	1131
1294082002	1192152791	126
1078097609	1171207096	41
1261082560	919763043	2087
5813048042	879183317	1016
5813048042	1126647624	176
5813048042	847336755	2646
1294082002	725942718	259
5813048042	1600083889	893
1078097609	5813014028	51
5813048042	1508334312	1855
911906936	919763043	2
1108101004	769544445	150
1294082002	912596952	170
1294082002	725951660	256
1171954356	919763043	2
5813048042	973566036	1050
5813048042	1353544607	2142
911129204	941123755	1795
1199086313	919763043	46
911129339	941123755	1264
1198693217	919763043	327
5813048042	1219069439	262
1167891559	919763043	324
911919044	941123755	1646
1168660239	1192152791	32
911919917	941123755	2290
1292803650	919763043	381
5813048042	1137288015	4
911134009	941123755	1672
695629525	919763043	691
5813048042	724280817	2615
941123755	1192152791	302
734581598	941123755	2076
1294082002	1261427765	1
1231070792	919763043	777
5813048042	1127471692	1790
911138168	941123755	1018
1231070863	919763043	571
5813048042	693755250	2165
1168660239	1230324385	14
1170874403	1108485790	100
941810314	941123755	2328
1261086734	919763043	780
1170874403	1140862679	409
1168660239	1600083889	11683
5813048042	5813040233	408
1047412496	769544445	140
1168660239	1353544607	11
1170874403	769544445	4
1261086755	919763043	1508
1168660239	1168340507	86
1261086756	919763043	616
941814244	941123755	3724
1170874403	1109158650	6
941814787	941123755	1719
1170874403	1201961255	69
695629525	1192152791	89
941123755	725942718	2149
1168660239	1127471692	124
1078102350	5812986876	38
1261086823	919763043	1287
1078102350	1171207096	4
1167632513	919763043	211
1047412496	5812986876	679
1261086863	919763043	844
1198675740	820144012	475
1109149659	5812986876	780
1078102350	5813014028	7
1198675740	5813071320	237
1170874403	1141213129	216
1198675740	919763043	524
1170874403	5813014028	366
1047412496	5813014028	503
1109149659	5813014028	517
1198675740	696682163	602
1158747783	941123755	1709
1109149659	1110164795	867
1047412496	1110164795	941
880875736	941123755	1025
1198675740	977710985	91
1170874403	1171910380	70
941123755	912596952	1613
1167895489	919763043	129
1198675740	1192152791	700
541870397	978733459	1040
1168392003	978733459	55
1077420145	769544445	224
695629525	972892437	3827
725951521	941123755	107
941123755	725951660	5
849421763	941123755	1625
1198675740	725942718	386
1168392003	820144012	106
1168392003	5813071320	133
918334668	919763043	2305
880880259	941123755	1665
1291103485	919763043	22
1198675740	912596952	437
1168392003	919763043	94
541870397	820144012	55
1167896065	919763043	149
1198675740	725951660	348
1292807819	919763043	304
1168392003	696682163	159
1291366237	919763043	810
919763043	977710985	53
1078102400	1110164795	8
1168392003	977710985	278
1077420145	5812986876	36
695629525	973566036	92
1168392003	1192152791	244
1229369776	919763043	99
541870397	919763043	682
1140240894	919763043	148
942491983	941123755	3741
1168392003	725942718	257
1077420145	5813014028	353
1168392003	912596952	139
541870397	5813080979	363
1077420145	1110164795	68
1168392003	725951660	161
1259386264	919763043	391
972513129	941123755	5166
911565408	941123755	83
695629525	724280817	2786
911565419	941123755	3011
1230026228	919763043	491
5813065506	1109158650	72
1230026402	919763043	311
5813065506	5813071320	88
541870397	1192152791	6935
973959177	941123755	1695
5813065506	919763043	74
5813065506	1201961255	107
695629525	1292882359	11
910783731	941123755	1813
387364605	919763043	533
910783883	941123755	2793
1260828727	919763043	108
910783961	941123755	2007
5813065506	977710985	45
695629525	1508369047	4
663190769	941123755	9407
1077459077	919763043	14
911574041	941123755	737
541870397	725942718	277
1200273581	919763043	6
1077420174	5812986876	994
