949710555	5813020455	400
911211196	1220576923	1
5813014873	972892437	225
1291094620	696682163	122
941132434	696682163	1834
1291094742	696682163	306
911578496	972892437	663
911578595	1127471692	617
1292799162	696682163	134
1292799346	696682163	89
911578595	972892437	346
5812986547	1230319275	18
911578595	693755250	1159
949710555	1323156554	1
758419409	696682163	5560
5813080269	696682163	82
5813080272	696682163	148
911578595	5813040233	46
1259377221	696682163	372
5813013678	5813014028	2777
1259377325	696682163	165
949710555	1261423454	267
5813080979	696682163	497
5812986547	1141213129	9
910796989	972892437	858
941469087	972892437	941
949710555	1261427765	1
941469301	972892437	213
5813013678	1232979445	124
1167300154	1323156554	1
1190171884	696682163	5
1231066662	696682163	190
1231066732	696682163	134
1231066741	696682163	404
974239375	972892437	664
1137219365	696682163	64
5813013678	1200610109	52
1036637638	1167300154	2
1261082560	696682163	78
910801332	972892437	883
5812986547	1261423454	2
912243353	972892437	524
5813013678	1171910380	40
1199086313	696682163	53
1198693217	696682163	89
1291099014	696682163	55
942522378	972892437	856
1167891559	696682163	131
5812986547	1171910380	197
1292803650	696682163	32
1109491902	1141213129	5
1109491902	5813014028	26
974300015	696682163	415
5812986562	1171207096	22
1231070792	696682163	241
1231070863	696682163	316
1261086734	696682163	47
1201231770	1141213129	153
1109491902	1110164795	44
1201231770	5813014028	353
1261086755	696682163	128
1261086756	696682163	31
973959177	973566036	1297
1108446553	5813014028	6
973959177	1353544607	435
1046726261	1167300194	3
880530613	972892437	366
1109491902	1171910380	29
973959177	1168340507	22
1261086823	696682163	95
1167632513	696682163	89
1261086863	696682163	95
632544268	972892437	1661
1167895489	696682163	87
1197441527	1232983358	75
5813014029	5813014028	1902
5812986565	5812986876	81
1138462517	5813014028	274
911565408	1600083889	704
1138462526	5813014028	182
1138462564	5813014028	250
1138462578	5813014028	296
1167429704	5813014028	30
911565419	1600083889	31
918334668	696682163	375
973959177	724280817	429
1291103485	696682163	222
941482720	972892437	442
1167896065	696682163	52
1292807819	696682163	18
1291366237	696682163	56
1199150719	1232979445	14
1380495496	696682163	46
1229369776	696682163	92
973959177	1600083889	1007
5812986565	1141213129	192
5812986565	5813014028	162
1140168071	5813014028	316
1076729226	5813014028	43
910783731	1600083889	169
1259386264	696682163	1229
910783883	1600083889	156
911470352	972892437	818
1230026228	696682163	302
973959177	1127471692	539
5812986565	1110164795	15
1199150719	5813014028	114
5813016373	5813014028	33
5813016658	5813014028	1
1230026402	696682163	254
5813016373	1110164795	60
973959177	693755250	1194
1077778701	5813014028	2
5813016915	5813014028	58
387364605	696682163	3643
1229166980	5813014028	42
1167563540	5813014028	1473
1260828727	696682163	113
911211196	972892437	819
911574261	1600083889	1777
5812986564	5812986876	151
881458181	972892437	385
1108450825	5813014028	158
1138466987	5813014028	276
1261091124	696682163	95
973959177	5813040233	237
1167433978	5813014028	57
1167433982	5813014028	1
1261091157	696682163	107
1139516013	5813014028	447
5812988181	1201615899	50
1261091174	696682163	78
695956656	973566036	47
1140172133	5813014028	2
1140172174	5813014028	305
910783731	973566036	1153
5812986564	5813014028	178
5812988181	1141213129	2
1199154817	5813014028	226
416642425	973566036	191
5812988181	5813014028	22
910783883	973566036	1396
942587380	696682163	149
1199155111	5813014028	1
5812986564	1110164795	12
910783961	973566036	1948
1199155289	5813014028	240
634962055	696682163	411
1199155298	5813014028	171
911578595	1600083889	442
911574041	1219069439	298
5812988181	1232983358	11
1199677638	1600083889	8205
1231079482	696682163	368
911574041	973566036	1561
1140176382	5813014028	204
1169143321	5813014028	4
1140176410	5813014028	444
911574261	973566036	2058
911574041	724280817	672
1167641412	696682163	297
910796989	1600083889	565
880880259	879183317	304
880880259	1126647624	172
941469087	1600083889	252
1261751722	696682163	277
880880259	847336755	545
1076738914	5813014028	343
1076739012	5813014028	154
1167904437	696682163	124
1292816565	696682163	34
880880259	1600083889	667
1078443080	5813014028	1487
1078443321	5813014028	141
910801332	1600083889	591
1108459071	5813014028	145
880880259	1508334312	644
912243353	1600083889	480
1171898138	5813014028	149
880880259	973566036	1735
911574041	1127471692	200
880880259	1353544607	988
911574041	693755250	663
1513674176	696682163	67
1199625952	696682163	16
1167645442	696682163	79
880880259	1219069439	129
1324145475	696682163	119
1105839176	5813014028	1829
1077778701	1232979445	2
1167645523	696682163	103
1125964630	696682163	1036
1046726105	5813014028	1
1167645658	696682163	72
1046726193	5813014028	173
911574041	5813040233	35
1046726261	5813014028	133
1046726280	5813014028	166
1125964814	696682163	242
1200605580	5813014028	261
880530613	1600083889	981
1062526223	696682163	1179
911578496	973566036	2209
1077778701	1171910380	89
1078447660	5813014028	1652
1078447707	5813014028	227
1200868959	5813014028	32
880880259	724280817	1558
1171902272	5813014028	1420
911578595	973566036	869
880880259	1167965225	14
1261756007	696682163	43
941482720	1600083889	513
1140172174	1110164795	511
1046730226	5813014028	2
880880259	1127471692	773
1046730602	5813014028	35
1261760187	696682163	65
1127476096	1600083889	65
1261760225	696682163	56
1261760230	696682163	129
1261760366	696682163	58
880880259	693755250	647
1261760414	696682163	59
1261760448	696682163	53
1261760489	696682163	174
1167563121	5813020455	3
1034219901	696682163	2506
1170857299	5813014028	15
880880259	5813040233	212
978051730	5813014028	303
911211196	1600083889	1079
1034220115	696682163	2136
1232939935	1201615899	609
910796989	724280817	1016
1036637638	1167563121	4
941469087	724280817	939
910796989	973566036	902
941469301	724280817	281
541127846	696682163	273
941469087	973566036	2265
1106180107	696682163	68
1201231796	5813014028	215
941469301	973566036	380
1140188914	5813014028	379
1140188920	5813014028	201
1110173530	5813014028	374
1232939935	5813014028	2
1110173824	5813014028	1642
974239375	724280817	1626
1140189329	5813014028	152
1110173882	5813014028	326
1046735096	5813014028	472
1110173958	5813014028	346
910801332	724280817	653
912243353	724280817	1097
1201231796	1232979445	66
974239375	973566036	8822
1043825714	978051730	24
1201231796	1232983358	14
1232939935	1232979445	25
1229166980	1232979445	6
1730608428	696682163	1043
1232939935	1232983358	5
1229166980	1232983358	209
910801332	973566036	915
1261764527	696682163	23
1261764557	696682163	56
912243353	973566036	780
1261764651	696682163	51
942522378	724280817	1157
1291780631	696682163	59
1232940086	1201615899	24
1291780675	696682163	32
1170861854	5813014028	11
1107423040	5813014028	148
1107423142	5813014028	235
5813040216	5813014028	239
1076724912	5813014028	307
942522378	973566036	1995
1232940086	1141213129	39
1232940086	5813014028	203
1077778869	1261423454	424
1139144718	5813014028	252
1198127720	5813014028	1
1076724912	1110164795	24
858587718	696682163	1402
1291780710	696682163	70
1077778869	1171910380	18
1232940086	1232979445	4
1198326456	696682163	92
880530613	724280817	408
1170865953	5813014028	108
1170866126	5813014028	177
5812979082	696682163	89
911574261	1219069439	146
5812979222	696682163	59
5812979230	696682163	27
5812979459	696682163	73
5812979604	696682163	253
5812979684	696682163	104
1167563540	1232979445	250
5813014029	5813020455	2
5812979686	696682163	68
1002507131	696682163	586
1293136062	1261423507	2
632544268	724280817	1590
1167563540	1200610109	6
1293136062	1261427885	1
1002507159	696682163	1768
880530613	973566036	1240
1261768644	696682163	123
5813014029	1110164795	1858
1261768832	696682163	30
1261768859	696682163	50
1167563540	1171910380	2
1261768880	696682163	23
911574261	724280817	839
1261768913	696682163	52
1260327246	696682163	58
1293136062	1261436305	37
1198330286	696682163	530
941482720	724280817	921
1198330641	696682163	1150
911574261	1127471692	459
5812983734	696682163	58
5812983887	696682163	101
911574261	693755250	493
634608104	1508334312	804
1015385741	1261423454	337
911470352	724280817	877
5812984024	696682163	22
941482720	973566036	1141
911574261	5813040233	117
1168055653	696682163	50
1261772956	696682163	44
1170179364	1141213129	25
1136861363	696682163	59
1170179364	5813014028	113
911211196	724280817	742
1261773006	696682163	101
1261773104	696682163	133
881458181	724280817	1227
1261773286	696682163	54
1261773304	696682163	70
1261773330	696682163	109
1261773414	696682163	25
1138462517	1232979445	1
1198334861	696682163	257
1170179364	1232979445	1
1036753721	1261436508	2
1140176382	1110164795	198
725951521	696682163	234
911470352	973566036	2328
1170179426	1141213129	11
1170179426	5813014028	9
1138462526	1232979445	12
1170179426	1110164795	15
5812987684	696682163	998
1292445517	696682163	38
911211196	973566036	511
881458145	973566036	1210
972892437	696682163	23
881458181	973566036	6563
1201905111	1232979445	3
1140176410	1110164795	37
1201905111	1232983358	21
1168059800	696682163	151
1230319275	696682163	36
1136865339	696682163	609
1230712894	696682163	166
1229288307	1167563121	8
1199154817	1232983358	50
1230712956	696682163	110
1229288307	5813020568	4
1294414279	696682163	152
1324430237	696682163	82
1138462578	1232979445	12
911565408	1508334312	496
911565419	1508334312	1143
697001770	1508334312	17
1322466938	696682163	87
1168064774	696682163	220
1230324385	696682163	23
910783731	1353544607	869
973959177	1508334312	1490
1167429704	1232979445	2
910783883	1353544607	677
910783961	1353544607	608
1167429704	1232983358	65
1167429704	1200610109	18
1126647624	696682163	89
910783731	1508334312	1245
1292846965	696682163	261
1292847181	696682163	217
1167429704	1171910380	22
911574041	1353544607	264
910783883	1508334312	1139
942491983	696682163	2507
910783961	1508334312	1503
1199677638	1137288015	3
911574261	1353544607	520
1322470368	696682163	29
1200049187	696682163	433
1322470462	696682163	124
1322470509	696682163	38
1322470594	696682163	62
387023620	1508334312	386
5813012006	1353544607	14
911574041	1508334312	264
911574261	1508334312	633
572870540	696682163	111
1199677638	1127471692	257
508793049	1353544607	197
847336755	696682163	55
1261000309	696682163	62
910801332	1127471692	1197
911578496	1353544607	727
1447253749	696682163	43
911578595	1353544607	994
1292458303	696682163	95
910801332	693755250	1140
539462336	1508334312	718
1292458366	696682163	106
634608104	696682163	28
1508334312	696682163	117
1167433978	1232979445	139
1322474586	696682163	21
1199677638	1353544607	132
910801332	5813040233	131
508793049	1127471692	92
911578496	1508334312	441
1261419142	1261423454	1122
5813020568	5813020455	38
1261419142	1261423534	7
1167567702	5813020455	1
911578595	1508334312	1498
1199289203	5813020455	4
910796989	1353544607	1330
1261419142	5813020455	35
941469087	1353544607	765
1291435776	5813020455	35
697001770	696682163	135
1200057627	696682163	381
1449247522	5813020455	104
1261419142	1198257581	43
1261423370	5813020455	3
910801332	1353544607	1034
1036637638	5813020455	37
912243353	1353544607	535
1170179464	1141213129	36
1170179464	5813014028	300
5813014873	724280817	138
978051730	5813020455	12
949710555	696682163	346
1139516013	1232979445	7
942522378	1353544607	463
1046735096	5813020455	12
912243353	1127471692	297
1168241257	5813020455	1
1170179464	1110164795	1
1139516013	1200610109	58
1229288307	696682163	24
912243353	693755250	494
1139516013	1170857299	7
1261436508	5813020455	15
910796989	1508334312	562
695956656	696682163	3
1139516013	1171910380	311
941469087	1508334312	681
912243353	5813040233	84
5813022281	1508334312	46
5813014873	1292882359	7
416642425	696682163	9
880530613	1353544607	1207
910801332	1508334312	1004
912243353	1508334312	1323
910801332	1137288015	11
1076739012	1110164795	4
1168340507	696682163	131
757055317	1508334312	335
1292466818	696682163	48
942522378	1508334312	802
663190769	696682163	45
1169260589	696682163	58
941482720	1353544607	650
387023620	696682163	748
1127476096	1353544607	1459
1043825714	696682163	246
5813020568	1261423454	84
911470352	1353544607	330
1167295853	696682163	177
880530613	1508334312	724
1127476096	1137288015	8
1167295856	696682163	217
911211196	1353544607	856
1167295872	696682163	307
1167295916	696682163	137
1199155111	1232979445	5
1199155111	1232983358	14
1078443080	1110164795	47
539462336	696682163	699
5813020585	1261423454	23
1199017128	696682163	215
941482720	1508334312	867
449438847	1508334312	1677
665314820	1508334312	108
5813014873	696682163	7
5813014882	696682163	19
1230738118	696682163	337
1230738163	696682163	70
1230738237	696682163	175
1230738247	696682163	141
911470352	1508334312	645
1260754053	696682163	78
5813041365	1508334312	354
1167300055	696682163	165
911578496	1219069439	253
911211196	1508334312	1097
911578595	1219069439	576
1167300154	696682163	92
1199155289	1232979445	16
1167300194	696682163	55
1199155289	1232983358	6
819828986	696682163	48
1167563121	696682163	102
910796989	1219069439	165
941469087	1219069439	149
941469301	1219069439	351
1230738237	1230742552	21
1230738237	5813020455	1
910801332	1219069439	63
1230738237	5813020585	2
1230480261	696682163	195
942522378	1219069439	176
1199155381	1232979445	4
1230742431	696682163	209
1108459071	1171910380	12
1230742517	696682163	106
1230742552	696682163	105
1231903775	1141213129	26
1231903775	5813014028	200
694920753	696682163	197
1167304403	696682163	45
5813020409	696682163	186
5813020453	696682163	158
5813020455	696682163	104
880530613	1219069439	1
910783731	1219069439	381
696362840	696682163	16
5813020568	696682163	28
5813020585	696682163	40
1231903775	1200610109	9
5813020587	696682163	115
1230738247	1260754053	3
1231903775	1171910380	6
1230738247	1230742552	1
910796989	1127471692	1290
1167567702	696682163	168
910796989	693755250	951
910783731	724280817	385
1291435776	1261423454	60
5813022281	696682163	462
1449247522	1261423444	20
1449247522	1261423454	10
911470352	1219069439	144
664645558	696682163	31
1293135946	696682163	32
1293136062	696682163	11
910796989	5813040233	205
1105834722	696682163	93
911211196	1219069439	15
1199289203	696682163	28
1353168228	696682163	100
1261419142	1167567702	12
1171898138	1232979445	53
910783731	1127471692	749
1261419142	696682163	40
910783731	693755250	1445
1260754053	5813020455	52
1167965225	696682163	249
